,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity
326,Man City_West Ham_2014,33,2015-04-19,2014,5,2,0,Lost,2,0,Lost,A Taylor,18,9,3,3,10,6,6,3,2,2,0,0,16,11.0,9.17,10.5,12.2,4.33,3.5,3.8,4.13,10.33,10.17,12.3,11.73,6.67,5.67,5.6,6.27,1.0,0.67,0.8,1.27,0.67,0.5,0.6,0.6,2.0,1.5,1.8,1.8,0.0,0.17,0.1,0.07,2.33,1.67,1.6,1.6,0.67,0.33,0.6,0.67,22.0,21.17,20.5,18.07,8.0,6.83,6.3,5.67,9.33,10.17,10.1,10.27,7.0,6.33,6.0,6.0,0.0,0.0,0.0,0.07,0.33,0.67,1.0,1.07
327,Burnley_Leicester_2014,33,2015-04-25,2014,27,0,1,Winn,0,0,Draw,A Taylor,12,8,4,4,16,16,6,4,3,0,0,0,18,10.67,10.33,10.2,9.59,3.67,3.33,3.3,2.94,9.0,9.83,11.2,11.82,4.33,4.83,4.4,4.59,2.0,1.67,1.4,1.0,0.67,0.33,0.4,0.29,1.33,1.33,1.8,1.65,0.0,0.0,0.2,0.12,2.67,2.5,2.1,1.94,1.67,1.67,1.4,1.0,13.33,14.5,14.9,17.18,6.0,5.5,5.3,5.53,11.33,10.33,10.4,10.29,6.0,5.33,5.7,7.06,0.0,0.0,0.1,0.06,1.33,1.0,1.2,1.18
328,Southampton_Tottenham_2014,34,2015-04-25,2014,6,2,2,Draw,1,1,Draw,J Moss,13,7,4,2,9,10,8,3,1,3,0,0,17,10.33,12.0,10.9,12.5,3.67,4.33,4.0,4.62,9.33,11.67,12.4,12.0,2.67,3.83,4.5,5.12,1.0,1.67,1.5,1.5,0.33,0.83,0.7,0.56,1.67,2.33,2.4,2.31,0.0,0.0,0.0,0.12,1.33,1.33,1.5,1.5,1.0,0.67,0.6,0.69,12.33,13.83,15.3,14.69,4.0,4.83,5.3,4.94,10.67,11.33,10.3,10.62,4.33,4.5,5.0,5.44,0.0,0.0,0.0,0.19,1.67,1.83,2.1,2.31
329,Crystal Palace_Hull_2014,33,2015-04-25,2014,34,0,2,Winn,0,0,Draw,M Clattenburg,7,21,3,7,15,10,0,9,0,0,0,0,18,12.33,9.0,9.5,8.88,3.33,2.67,2.4,2.59,13.33,12.0,11.6,12.12,5.67,4.5,4.1,3.59,0.33,0.33,0.6,0.71,0.0,0.17,0.2,0.18,3.0,3.0,2.4,2.47,0.67,0.33,0.3,0.18,1.67,1.67,1.5,1.47,0.67,0.33,0.5,0.59,11.0,14.17,13.1,14.94,3.67,4.0,3.8,4.53,9.33,8.5,8.9,9.94,4.33,5.83,6.1,6.71,0.0,0.0,0.0,0.0,1.0,1.33,1.7,2.12
330,Newcastle_Swansea_2014,34,2015-04-25,2014,0,2,3,Winn,1,1,Draw,N Swarbrick,12,11,4,6,14,9,9,6,1,2,0,0,17,9.67,8.83,11.3,10.31,5.67,3.83,3.8,3.31,7.0,8.33,9.4,10.69,5.33,4.0,4.5,3.62,1.0,0.83,0.9,0.94,0.33,0.17,0.3,0.44,0.67,0.67,0.7,1.25,0.0,0.0,0.2,0.25,1.67,1.17,1.5,1.5,0.67,0.33,0.5,0.5,16.67,14.83,16.0,17.19,5.33,5.33,5.9,5.75,11.0,11.5,12.4,12.69,5.33,6.0,5.7,6.19,0.0,0.17,0.1,0.06,0.33,0.67,1.1,1.44
331,West Brom_Liverpool_2014,33,2015-04-25,2014,10,0,0,Draw,0,0,Draw,R East,10,22,4,5,12,11,2,4,1,0,0,0,16,11.67,14.17,13.7,13.13,3.67,4.33,4.2,4.4,13.0,11.33,10.7,10.6,3.67,4.67,4.4,4.2,1.33,1.17,1.2,1.33,0.33,0.5,0.5,0.47,2.0,2.0,2.0,2.13,0.33,0.17,0.1,0.07,1.33,0.67,1.1,1.33,1.0,0.5,0.7,0.67,13.0,10.83,12.7,12.33,6.0,4.0,3.9,4.0,10.33,11.17,11.9,12.33,5.33,5.67,5.5,5.93,0.0,0.17,0.2,0.13,1.0,1.5,1.5,1.73
332,Man City_Aston Villa_2014,34,2015-04-25,2014,21,3,2,Lost,1,0,Lost,M Dean,11,13,4,4,13,11,7,6,1,2,0,0,18,9.33,10.17,9.6,10.0,4.33,3.67,3.1,3.18,11.0,11.67,11.5,11.24,4.33,5.33,4.2,4.29,2.0,1.0,0.7,0.59,1.67,0.83,0.6,0.47,1.33,2.17,2.2,2.29,0.33,0.17,0.3,0.18,1.0,1.83,1.4,1.35,0.33,0.67,0.6,0.53,15.0,13.67,13.0,13.82,4.0,4.83,4.4,4.35,12.0,10.67,13.2,12.06,7.0,6.67,6.2,5.82,0.0,0.0,0.1,0.06,1.33,1.0,1.4,1.35
333,QPR_West Ham_2014,34,2015-04-25,2014,5,0,0,Draw,0,0,Draw,M Jones,18,8,7,2,14,12,6,6,1,0,0,0,17,10.0,8.83,10.0,12.0,3.67,3.17,3.8,4.06,8.33,10.0,11.6,11.38,4.67,5.33,5.4,6.06,0.33,0.5,0.7,1.19,0.33,0.33,0.6,0.56,2.0,1.67,1.7,1.81,0.0,0.17,0.1,0.06,2.33,1.83,1.6,1.62,1.33,0.67,0.7,0.75,19.0,21.0,20.9,18.06,6.33,6.83,6.2,5.5,10.67,10.33,10.1,10.25,6.67,6.67,6.5,6.0,0.0,0.0,0.0,0.06,1.0,1.0,1.0,1.12
334,Stoke_Sunderland_2014,33,2015-04-25,2014,38,1,1,Draw,1,1,Draw,M Atkinson,23,15,8,5,14,15,9,8,2,3,0,0,16,7.0,6.17,8.5,9.47,3.0,3.0,3.0,3.47,12.33,10.83,11.8,11.8,3.0,3.33,4.1,3.93,0.33,0.83,0.6,0.73,0.0,0.33,0.2,0.27,2.67,2.83,3.1,2.8,0.33,0.17,0.1,0.07,1.33,1.67,1.0,1.47,0.33,0.33,0.2,0.47,20.0,22.17,19.0,17.6,6.33,7.67,6.2,6.0,9.67,11.33,11.7,12.0,8.33,8.0,7.0,6.73,0.0,0.0,0.1,0.13,1.0,1.5,1.7,1.53
335,Arsenal_Chelsea_2014,33,2015-04-26,2014,30,0,0,Draw,0,0,Draw,M Oliver,12,7,1,3,17,11,6,2,4,3,0,0,17,9.67,13.5,15.3,13.75,2.33,5.0,5.1,4.88,9.0,9.5,9.1,9.94,5.33,4.67,5.7,5.0,1.67,2.5,1.9,2.12,1.0,1.5,1.1,1.12,2.33,1.67,1.7,2.25,0.0,0.0,0.0,0.12,0.67,1.33,1.1,1.19,0.67,0.83,0.6,0.56,17.33,13.67,12.5,12.81,5.67,4.33,3.5,3.94,12.0,11.17,12.2,11.62,5.33,4.83,4.2,5.0,0.0,0.0,0.2,0.25,1.67,1.83,2.1,2.0
336,Everton_Man United_2014,34,2015-04-26,2014,13,3,0,Lost,2,0,Lost,A Marriner,9,17,7,4,6,10,7,7,0,2,0,0,17,10.67,13.33,11.4,11.88,3.67,4.5,4.5,4.12,14.0,13.33,13.0,12.06,3.67,5.5,5.6,5.62,1.0,1.17,1.1,1.19,0.33,0.33,0.4,0.44,1.67,2.17,1.9,1.75,0.0,0.17,0.1,0.19,0.67,0.83,0.8,1.12,0.33,0.33,0.5,0.5,7.67,10.83,11.0,12.0,1.67,3.5,3.5,3.94,11.0,9.67,9.8,10.12,3.0,4.17,4.7,4.62,0.33,0.17,0.2,0.12,3.33,2.83,2.2,1.94
337,Hull_Liverpool_2014,34,2015-04-28,2014,10,1,0,Lost,1,0,Lost,L Probert,7,12,4,9,10,10,7,7,2,0,0,0,17,17.0,14.33,14.7,13.69,4.0,4.5,4.6,4.44,12.0,11.33,10.8,10.62,4.67,4.33,4.5,4.19,0.67,1.0,1.1,1.25,0.0,0.33,0.4,0.44,1.0,1.33,1.8,2.0,0.33,0.17,0.1,0.06,1.33,0.67,0.8,1.25,1.0,0.5,0.6,0.62,12.0,11.67,12.2,12.19,5.67,4.5,3.8,4.0,10.67,11.17,11.0,12.31,4.0,5.0,5.3,5.69,0.0,0.0,0.2,0.12,0.67,1.5,1.5,1.69
338,Leicester_Chelsea_2014,34,2015-04-29,2014,30,1,3,Winn,1,0,Lost,M Clattenburg,8,11,2,4,10,1,2,6,1,0,0,0,18,8.0,11.5,13.6,13.35,2.33,4.33,4.8,4.76,9.33,9.67,9.2,10.0,4.67,4.5,5.1,4.82,1.33,2.0,1.9,2.0,0.67,1.33,1.1,1.06,2.0,2.0,1.8,2.29,0.0,0.0,0.0,0.12,0.67,0.5,1.1,1.12,0.67,0.33,0.6,0.53,15.33,13.83,12.5,12.76,4.33,3.17,3.3,3.76,14.33,11.67,12.6,11.94,5.67,5.0,4.6,5.06,0.0,0.0,0.2,0.24,2.0,2.0,2.2,2.12
339,Swansea_Stoke_2014,35,2015-05-02,2014,22,2,0,Lost,0,0,Draw,C Pawson,16,9,4,3,9,18,6,2,1,2,0,1,18,11.33,10.83,9.6,10.18,2.0,3.0,2.9,3.06,17.0,14.67,13.8,12.88,5.0,5.17,4.5,4.24,0.67,1.0,0.9,0.94,0.33,0.33,0.5,0.53,3.0,2.67,2.6,2.65,0.0,0.0,0.0,0.0,1.33,1.0,1.2,1.24,1.0,0.67,0.8,0.76,14.67,10.5,11.3,12.76,6.0,4.33,4.3,3.76,9.67,10.5,10.3,10.82,6.67,7.0,7.1,7.0,0.0,0.17,0.1,0.18,1.67,1.5,1.5,1.53
340,Liverpool_QPR_2014,35,2015-05-02,2014,32,2,1,Lost,1,0,Lost,M Atkinson,25,10,8,2,9,18,9,6,2,3,0,1,17,11.33,12.5,13.0,11.75,5.33,4.5,4.1,3.38,14.33,13.83,13.1,12.12,3.33,4.33,4.4,4.25,2.67,2.0,1.5,1.06,1.33,1.33,0.9,0.56,3.33,3.17,2.8,2.19,0.0,0.17,0.1,0.06,2.33,2.0,2.1,2.25,1.67,1.33,1.3,1.31,19.0,17.33,16.8,16.69,5.67,5.17,5.5,5.94,10.33,11.33,10.7,10.75,5.0,5.17,5.7,6.81,0.33,0.17,0.2,0.12,1.0,1.17,1.3,1.25
341,Sunderland_Southampton_2014,35,2015-05-02,2014,12,2,1,Lost,1,1,Draw,M Jones,12,11,6,2,12,13,1,1,2,2,0,1,17,11.67,11.33,11.1,11.5,4.33,3.83,3.5,3.94,15.0,14.33,13.1,12.81,5.67,4.0,4.2,4.88,0.67,0.83,0.9,1.0,0.67,0.5,0.4,0.38,2.67,2.17,2.1,1.94,0.0,0.0,0.0,0.0,1.33,1.0,0.9,0.88,0.67,0.67,0.4,0.5,16.0,13.83,13.0,10.94,3.33,3.17,3.3,3.0,13.0,11.83,11.7,11.44,5.0,4.83,5.1,4.75,0.0,0.0,0.0,0.06,1.0,1.17,1.1,1.12
342,West Ham_Burnley_2014,35,2015-05-02,2014,11,1,0,Lost,1,0,Lost,J Moss,29,8,7,2,11,7,13,3,3,2,0,1,17,11.33,11.67,12.1,10.94,1.67,2.83,3.2,3.0,12.0,10.83,10.7,10.56,5.33,5.67,5.9,4.56,0.0,0.33,0.8,0.75,0.0,0.17,0.3,0.38,1.0,1.5,1.5,1.62,0.33,0.17,0.1,0.06,1.67,1.83,2.0,1.94,1.0,1.33,1.4,1.25,20.33,15.67,15.5,16.94,6.33,5.67,5.6,5.81,10.0,11.0,11.7,11.31,7.0,6.5,6.6,7.75,0.0,0.17,0.2,0.12,0.33,1.5,1.7,1.62
343,Man United_West Brom_2014,35,2015-05-02,2014,7,0,1,Winn,0,0,Draw,A Taylor,26,6,9,3,10,11,9,3,1,0,0,0,17,4.67,6.0,8.7,8.88,1.67,1.83,2.7,2.69,11.67,12.33,12.5,11.94,3.67,3.33,3.7,4.0,1.0,0.83,0.8,0.69,0.33,0.33,0.5,0.31,2.33,2.5,1.8,1.69,0.33,0.17,0.1,0.12,1.67,1.17,1.3,1.25,1.0,0.83,0.7,0.75,26.0,20.0,17.0,15.88,9.33,6.5,5.4,5.31,12.67,11.67,11.3,10.81,5.33,6.67,5.3,5.69,0.0,0.0,0.0,0.0,1.67,1.5,1.2,1.19
344,Aston Villa_Everton_2014,35,2015-05-02,2014,8,3,2,Lost,2,0,Lost,M Clattenburg,11,9,4,5,13,12,5,3,2,1,0,0,18,10.0,9.83,9.9,10.88,5.33,4.0,3.5,4.18,12.67,11.67,11.4,10.41,5.0,4.5,5.1,4.59,1.0,0.67,0.6,1.0,0.67,0.5,0.4,0.59,2.0,2.0,2.1,2.0,0.0,0.17,0.2,0.12,1.33,1.17,1.6,1.47,0.33,0.33,0.7,0.71,12.0,14.5,14.4,14.24,2.33,3.5,3.8,3.88,13.33,12.0,12.0,12.47,3.0,5.5,6.0,6.12,0.0,0.0,0.0,0.0,2.33,2.0,2.0,2.29
345,Leicester_Newcastle_2014,35,2015-05-02,2014,9,3,0,Lost,2,0,Lost,M Dean,19,12,7,3,10,13,10,7,1,2,0,2,18,10.67,9.5,9.7,9.71,2.67,2.5,3.2,3.0,14.67,12.67,12.5,12.0,4.67,3.67,4.2,4.29,0.0,0.67,0.7,0.76,0.0,0.33,0.2,0.24,1.33,1.5,1.8,1.82,0.67,0.33,0.2,0.24,2.0,2.0,2.2,1.82,1.0,1.0,1.1,0.94,15.0,13.5,12.8,12.29,6.33,6.5,5.4,4.47,11.0,11.17,12.2,12.29,5.67,5.33,5.4,5.53,0.0,0.0,0.0,0.0,2.67,2.67,2.3,2.0
346,Tottenham_Man City_2014,35,2015-05-03,2014,3,0,1,Winn,0,1,Winn,A Marriner,21,15,5,4,6,11,8,7,3,4,0,0,18,17.67,14.17,13.6,15.88,4.0,4.33,4.1,4.94,12.0,12.83,11.7,11.29,8.0,5.0,4.7,5.24,1.0,1.5,1.8,2.0,0.33,0.67,1.0,0.88,1.67,2.0,1.8,2.06,0.0,0.0,0.0,0.06,2.33,1.83,1.4,1.29,1.0,1.0,0.7,0.65,8.67,9.5,10.1,10.94,4.67,4.33,3.9,3.71,8.67,8.67,9.0,9.06,2.33,2.33,3.8,3.71,0.0,0.0,0.0,0.0,1.33,1.0,0.8,1.12
347,Chelsea_Crystal Palace_2014,35,2015-05-03,2014,24,1,0,Lost,1,0,Lost,K Friend,17,8,7,1,12,13,3,6,2,2,0,0,18,11.67,12.0,11.0,10.12,3.67,3.67,3.0,3.29,13.67,14.33,13.0,13.35,3.33,5.0,5.4,4.82,2.0,2.17,1.3,1.35,0.67,0.67,0.4,0.59,2.67,2.33,1.7,1.88,0.0,0.17,0.1,0.12,1.0,1.0,0.9,1.29,0.33,0.5,0.3,0.41,17.33,16.67,15.4,16.24,3.33,4.0,3.6,3.94,13.67,13.0,12.8,11.47,8.67,8.33,7.4,7.53,0.0,0.0,0.0,0.0,1.67,2.0,1.8,1.65
348,Hull_Arsenal_2014,34,2015-05-04,2014,31,1,3,Winn,0,3,Winn,L Mason,8,22,1,9,8,11,0,5,2,0,0,0,18,14.67,12.0,12.6,13.29,5.67,4.5,4.9,4.41,7.33,8.83,10.1,10.53,5.33,3.83,5.3,5.29,1.67,1.67,1.6,1.53,1.0,1.17,1.0,0.88,0.33,2.0,2.1,2.41,0.0,0.0,0.1,0.06,0.67,0.83,1.3,1.18,0.0,0.0,0.5,0.53,11.33,15.17,15.8,12.76,3.67,4.33,5.0,4.06,12.0,11.83,12.0,11.71,3.67,7.83,6.9,5.71,0.0,0.0,0.1,0.06,1.33,1.83,1.9,2.24
349,Everton_Sunderland_2014,35,2015-05-09,2014,38,0,2,Winn,0,0,Draw,L Probert,22,10,4,3,10,9,15,1,2,3,0,0,17,10.33,8.0,9.0,9.81,3.67,3.17,3.0,3.56,13.67,12.17,12.1,12.0,5.33,4.0,4.0,4.19,0.67,0.67,0.7,0.75,0.33,0.5,0.3,0.31,3.33,2.83,3.1,2.81,0.0,0.17,0.1,0.06,1.0,1.33,1.1,1.44,0.67,0.5,0.3,0.5,17.67,20.67,20.0,17.94,5.67,7.0,6.6,6.12,12.33,11.33,11.3,12.12,7.0,7.83,7.3,6.88,0.0,0.0,0.1,0.12,1.33,1.5,1.7,1.56
350,Leicester_Southampton_2014,36,2015-05-09,2014,12,2,0,Lost,2,0,Lost,R East,10,10,3,3,12,10,4,8,1,0,0,0,18,11.33,12.33,11.6,11.47,3.33,3.67,3.6,3.82,15.67,15.17,13.0,12.82,5.33,4.17,3.9,4.65,0.67,0.67,1.0,1.0,0.67,0.5,0.5,0.41,2.33,2.17,2.1,1.94,0.33,0.17,0.1,0.06,1.67,1.17,1.0,0.94,0.67,0.67,0.5,0.53,12.67,13.17,12.3,11.0,3.0,3.67,3.1,3.18,13.67,12.33,12.2,11.47,2.33,3.5,4.3,4.53,0.0,0.0,0.0,0.06,0.67,1.5,1.3,1.18
351,Crystal Palace_Man United_2014,36,2015-05-09,2014,13,1,2,Winn,0,1,Winn,M Oliver,13,13,4,4,13,12,7,6,0,1,0,0,18,12.67,14.17,12.8,12.18,3.33,4.0,4.7,4.12,12.67,13.33,13.1,11.94,5.67,6.17,6.2,5.71,0.67,0.83,0.9,1.12,0.33,0.33,0.3,0.41,1.67,2.17,2.0,1.76,0.0,0.17,0.1,0.18,1.67,1.33,1.0,1.24,1.0,0.67,0.6,0.59,7.67,9.33,10.4,11.82,3.33,4.0,3.8,4.12,11.0,8.67,9.2,9.88,4.0,4.83,4.9,4.76,0.33,0.17,0.2,0.12,3.0,2.33,2.0,1.82
352,Aston Villa_West Ham_2014,36,2015-05-09,2014,5,1,0,Lost,1,0,Lost,L Mason,15,5,5,1,6,13,2,6,1,1,0,0,18,10.33,9.0,9.7,11.76,4.0,3.17,3.4,3.94,9.33,10.0,11.1,11.41,5.0,5.17,5.7,6.06,0.33,0.5,0.5,1.12,0.33,0.33,0.4,0.53,1.67,1.5,1.6,1.71,0.0,0.17,0.1,0.06,1.33,1.5,1.5,1.53,1.0,0.67,0.6,0.71,18.67,20.5,20.4,18.06,5.67,6.83,6.4,5.59,12.0,10.67,10.4,10.47,6.33,6.83,6.4,6.0,0.0,0.0,0.0,0.06,1.0,1.0,0.9,1.12
353,Hull_Burnley_2014,36,2015-05-09,2014,11,0,1,Winn,0,0,Draw,M Atkinson,21,8,3,2,16,12,9,3,1,1,0,0,18,11.0,10.83,11.4,10.76,2.0,2.5,3.1,2.94,9.67,10.0,10.2,10.35,4.67,5.67,5.1,4.47,0.0,0.33,0.8,0.71,0.0,0.17,0.3,0.35,1.33,1.67,1.6,1.65,0.67,0.33,0.2,0.12,1.33,1.67,1.9,1.88,1.0,1.17,1.5,1.24,23.33,19.17,17.3,17.65,6.0,6.33,5.7,5.88,11.0,10.83,11.6,11.29,9.33,7.67,7.6,8.06,0.0,0.17,0.1,0.12,1.33,1.5,1.9,1.71
354,Newcastle_West Brom_2014,36,2015-05-09,2014,7,1,1,Draw,1,1,Draw,C Foy,15,8,5,3,11,17,7,2,2,3,0,0,18,5.67,6.17,8.7,8.71,2.33,2.33,2.7,2.71,11.0,12.17,12.0,11.88,3.67,3.67,3.8,3.94,1.0,1.0,0.9,0.71,0.33,0.33,0.5,0.29,1.0,2.17,1.7,1.59,0.33,0.17,0.1,0.12,1.0,1.17,1.3,1.18,0.67,0.83,0.7,0.71,29.33,21.5,18.4,16.47,9.67,7.33,6.1,5.53,11.0,11.5,11.3,10.76,8.33,6.83,5.9,5.88,0.0,0.0,0.0,0.0,1.33,1.17,1.2,1.18
355,Stoke_Tottenham_2014,36,2015-05-09,2014,6,3,0,Lost,2,0,Lost,M Clattenburg,17,9,9,3,14,12,6,8,0,0,0,1,18,11.0,10.83,10.6,12.18,4.0,4.0,4.0,4.47,9.33,11.17,12.5,11.88,3.0,3.83,4.2,5.0,1.67,1.5,1.7,1.53,0.67,0.67,0.8,0.59,2.33,2.67,2.6,2.35,0.0,0.0,0.0,0.12,1.0,1.67,1.4,1.53,0.33,0.83,0.5,0.71,13.0,13.83,15.4,14.59,4.33,4.83,4.9,4.88,9.67,11.5,10.3,10.53,5.67,4.83,5.7,5.59,0.0,0.0,0.0,0.18,1.67,1.67,2.1,2.24
356,Chelsea_Liverpool_2014,36,2015-05-10,2014,10,1,1,Draw,1,1,Draw,A Marriner,8,15,3,4,13,11,6,4,4,3,0,0,18,15.67,14.33,14.8,13.59,5.33,5.17,5.2,4.71,10.0,11.17,10.8,10.59,5.33,4.67,4.8,4.35,0.33,0.67,0.8,1.18,0.0,0.17,0.3,0.41,0.0,1.17,1.6,1.88,0.33,0.17,0.1,0.06,1.67,0.83,0.8,1.24,1.33,0.67,0.6,0.65,11.0,10.33,10.9,11.88,6.0,4.5,3.8,4.0,9.67,10.67,10.9,12.18,5.0,4.67,5.3,5.76,0.0,0.0,0.1,0.12,1.33,1.67,1.6,1.71
357,Man City_QPR_2014,36,2015-05-10,2014,32,6,0,Lost,2,0,Lost,M Dean,23,9,11,3,12,7,7,4,0,1,0,0,18,11.0,11.83,13.5,11.65,4.67,4.17,4.2,3.29,15.0,14.83,13.7,12.47,4.33,4.5,4.8,4.35,2.67,2.0,1.6,1.06,1.33,1.17,0.9,0.53,3.33,3.33,2.9,2.24,0.33,0.33,0.2,0.12,2.0,1.83,2.1,2.24,1.0,1.17,1.4,1.29,22.33,19.0,17.5,17.18,7.0,6.0,5.6,6.06,7.67,11.0,10.8,10.65,6.0,6.17,5.7,6.94,0.33,0.17,0.2,0.12,1.33,1.17,1.3,1.29
358,Arsenal_Swansea_2014,36,2015-05-11,2014,0,0,1,Winn,0,0,Draw,K Friend,23,8,9,3,7,10,6,1,0,1,0,0,18,10.0,9.67,11.3,10.35,6.0,4.67,4.2,3.47,7.67,8.33,8.5,10.59,6.0,5.0,4.7,3.76,1.33,1.17,1.1,1.06,0.33,0.33,0.3,0.47,1.33,0.83,0.8,1.29,0.0,0.0,0.1,0.24,1.33,1.5,1.4,1.53,0.67,0.5,0.5,0.53,14.0,14.33,15.7,16.88,4.33,5.0,5.6,5.65,11.0,12.0,12.7,12.76,6.33,6.0,5.9,6.35,0.0,0.0,0.1,0.06,0.33,0.67,1.2,1.41
359,QPR_Newcastle_2014,37,2015-05-16,2014,9,2,1,Lost,0,1,Winn,L Probert,8,22,4,8,12,8,3,12,2,0,0,0,19,10.67,9.5,9.8,9.83,2.33,2.17,3.1,3.0,16.0,12.67,12.6,12.06,5.67,4.33,4.4,4.44,0.0,0.17,0.6,0.72,0.0,0.17,0.2,0.22,1.33,1.67,1.8,1.83,1.0,0.67,0.4,0.33,2.0,2.5,2.4,1.89,1.33,1.33,1.2,1.0,16.33,14.5,13.5,12.67,5.67,6.33,5.9,4.61,10.67,10.33,12.0,12.17,8.0,6.5,6.2,5.78,0.0,0.0,0.0,0.0,2.67,2.17,2.2,1.94
360,West Ham_Everton_2014,37,2015-05-16,2014,8,1,2,Winn,0,0,Draw,K Friend,13,21,3,5,12,14,7,8,1,4,0,0,19,9.67,9.0,9.9,10.78,5.33,4.5,3.8,4.22,12.0,11.33,11.5,10.5,4.0,4.83,4.7,4.5,1.67,0.83,0.8,1.06,0.67,0.33,0.4,0.56,1.67,1.67,1.9,1.94,0.0,0.17,0.2,0.11,1.67,1.67,1.8,1.56,0.67,0.67,0.8,0.78,12.0,14.17,13.6,14.06,2.67,3.67,3.9,3.89,14.0,12.17,12.5,12.5,3.0,5.33,5.4,6.06,0.0,0.0,0.0,0.0,2.33,2.33,1.9,2.28
361,Burnley_Stoke_2014,37,2015-05-16,2014,22,0,0,Draw,0,0,Draw,M Oliver,11,11,4,3,14,9,7,6,1,2,0,0,19,11.33,10.17,10.0,10.11,2.33,3.0,2.8,3.06,17.67,16.67,14.3,13.17,4.0,4.67,4.5,4.11,0.67,0.83,0.8,0.89,0.33,0.33,0.4,0.5,3.0,3.0,2.4,2.61,0.33,0.17,0.1,0.06,1.67,1.33,1.2,1.28,0.67,0.67,0.7,0.72,15.33,12.0,11.9,12.94,5.67,4.5,4.4,3.78,10.33,10.5,10.4,10.72,6.33,7.0,7.5,6.94,0.0,0.17,0.1,0.17,1.67,1.5,1.4,1.5
362,Sunderland_Leicester_2014,37,2015-05-16,2014,27,0,0,Draw,0,0,Draw,M Atkinson,13,11,3,0,14,15,8,9,4,1,0,0,19,11.33,11.0,10.0,9.5,4.33,3.83,3.3,3.0,13.33,10.5,11.4,12.06,4.67,5.0,4.3,4.56,2.33,1.67,1.4,1.0,0.67,0.33,0.3,0.28,1.0,1.17,1.4,1.56,0.0,0.0,0.1,0.11,2.0,2.0,1.9,1.83,1.33,1.17,1.3,0.94,10.0,14.5,14.5,16.89,4.33,5.33,5.0,5.44,13.0,11.67,11.1,10.61,4.67,5.67,5.8,7.0,0.0,0.0,0.1,0.06,2.33,1.5,1.1,1.28
363,Liverpool_Crystal Palace_2014,37,2015-05-16,2014,24,1,3,Winn,1,1,Draw,J Moss,18,15,3,6,10,17,4,5,2,3,0,0,19,11.33,11.5,10.2,10.0,3.0,3.17,2.7,3.17,14.67,13.17,13.3,13.33,4.67,4.83,4.8,4.89,2.0,1.67,1.3,1.28,0.67,0.5,0.4,0.56,2.67,2.17,1.9,1.89,0.0,0.17,0.1,0.11,1.0,0.83,1.0,1.28,0.67,0.33,0.4,0.44,15.33,18.33,15.7,16.28,4.67,4.5,4.0,4.11,14.0,13.33,12.9,11.5,6.33,8.0,7.5,7.28,0.0,0.0,0.0,0.0,2.33,2.17,1.9,1.67
364,Tottenham_Hull_2014,37,2015-05-16,2014,34,2,0,Lost,0,0,Draw,A Taylor,10,14,3,2,10,6,6,8,3,1,0,0,19,15.33,11.0,10.8,9.56,4.0,3.33,3.0,2.83,11.67,11.33,11.4,12.0,7.0,4.83,4.6,3.89,1.0,0.67,0.7,0.78,0.0,0.17,0.2,0.17,1.67,2.5,2.3,2.33,0.33,0.33,0.3,0.17,1.67,1.17,1.4,1.39,0.67,0.33,0.4,0.56,8.33,12.5,12.5,14.5,3.67,3.5,3.6,4.44,11.0,10.17,9.6,10.22,2.0,5.17,5.5,6.33,0.0,0.0,0.0,0.0,1.0,1.17,1.6,2.0
