,idGame,nWeekHome,Date,year,IdHomeTeam,FTG_asH,FT_against_H,FT_RESULT,HTG_asH,HT_against_H,HT_RESULT,Referee,Shoot_asH,Shoot_against_H,ShootTarget_asH,ShootTarget_against_H,Fouls_asH,Fouls_against_H,Corner_asH,Corner_against_H,YellowC_asH,YellowC_against_H,RedC_asH,RedC_againts_H,Shoot_asH_last_3,Shoot_asH_last_6,Shoot_asH_last_10,Shoot_asH_last_infinity,ShootTarget_asH_last_3,ShootTarget_asH_last_6,ShootTarget_asH_last_10,ShootTarget_asH_last_infinity,Fouls_asH_last_3,Fouls_asH_last_6,Fouls_asH_last_10,Fouls_asH_last_infinity,Corner_asH_last_3,Corner_asH_last_6,Corner_asH_last_10,Corner_asH_last_infinity,FTG_asH_last_3,FTG_asH_last_6,FTG_asH_last_10,FTG_asH_last_infinity,HTG_asH_last_3,HTG_asH_last_6,HTG_asH_last_10,HTG_asH_last_infinity,YellowC_asH_last_3,YellowC_asH_last_6,YellowC_asH_last_10,YellowC_asH_last_infinity,RedC_asH_last_3,RedC_asH_last_6,RedC_asH_last_10,RedC_asH_last_infinity,FT_against_H_last_3,FT_against_H_last_6,FT_against_H_last_10,FT_against_H_last_infinity,HT_against_H_last_3,HT_against_H_last_6,HT_against_H_last_10,HT_against_H_last_infinity,Shoot_against_H_last_3,Shoot_against_H_last_6,Shoot_against_H_last_10,Shoot_against_H_last_infinity,ShootTarget_against_H_last_3,ShootTarget_against_H_last_6,ShootTarget_against_H_last_10,ShootTarget_against_H_last_infinity,Fouls_against_H_last_3,Fouls_against_H_last_6,Fouls_against_H_last_10,Fouls_against_H_last_infinity,Corner_against_H_last_3,Corner_against_H_last_6,Corner_against_H_last_10,Corner_against_H_last_infinity,RedC_againts_H_last_3,RedC_againts_H_last_6,RedC_againts_H_last_10,RedC_againts_H_last_infinity,YellowC_against_H_last_3,YellowC_against_H_last_6,YellowC_against_H_last_10,YellowC_against_H_last_infinity
316,Reading_Liverpool_2012,17,2013-04-13,2012,28,0,0,Draw,0,0,Draw,M Clattenburg,7,26,5,15,9,8,4,9,2,1,0,0,25.0,46.0,69.0,130,8.0,22.0,38.0,66,22.0,48.0,97.0,142,16.0,30.0,47.0,87,1.0,8.0,14.0,23,1.0,2.0,6.0,7,3.0,6.0,13.0,19,1.0,1.0,1.0,1,7.0,12.0,21.0,31,5.0,8.0,15.0,18,44.0,79.0,135.0,218,19.0,36.0,65.0,104,29.0,77.0,120.0,195,14.0,32.0,46.0,80,0.0,0.0,0.0,1,4.0,10.0,17.0,29
317,Everton_QPR_2012,17,2013-04-13,2012,14,2,0,Winn,1,0,Winn,L Mason,14,8,10,5,6,12,13,5,3,3,0,0,44.0,93.0,153.0,250,26.0,51.0,87.0,140,36.0,64.0,113.0,183,26.0,53.0,81.0,119,6.0,11.0,17.0,28,3.0,6.0,8.0,15,6.0,8.0,15.0,24,1.0,1.0,1.0,1,1.0,5.0,10.0,17,0.0,2.0,4.0,8,39.0,58.0,103.0,160,22.0,32.0,63.0,92,36.0,82.0,123.0,199,19.0,24.0,43.0,66,0.0,0.0,0.0,0,7.0,17.0,26.0,40
318,Arsenal_Norwich_2012,16,2013-04-13,2012,0,3,1,Winn,0,0,Draw,M Jones,10,5,7,5,8,10,9,3,1,2,0,0,62.0,108.0,163.0,247,37.0,64.0,101.0,142,19.0,48.0,91.0,147,34.0,57.0,83.0,117,7.0,14.0,28.0,39,2.0,3.0,8.0,15,1.0,6.0,10.0,14,0.0,1.0,1.0,1,2.0,7.0,14.0,20,0.0,4.0,6.0,10,15.0,48.0,83.0,118,7.0,26.0,50.0,69,39.0,78.0,121.0,168,7.0,25.0,46.0,62,0.0,1.0,2.0,3,6.0,12.0,18.0,25
319,Southampton_West Ham_2012,17,2013-04-13,2012,30,1,1,Draw,0,0,Draw,M Dean,15,6,11,4,9,18,7,4,2,3,0,0,47.0,83.0,139.0,215,29.0,53.0,81.0,119,29.0,61.0,106.0,169,20.0,39.0,61.0,96,6.0,10.0,14.0,24,5.0,8.0,10.0,12,3.0,8.0,11.0,19,0.0,0.0,0.0,0,4.0,6.0,8.0,19,3.0,5.0,7.0,11,20.0,43.0,76.0,144,13.0,28.0,44.0,75,31.0,61.0,107.0,156,15.0,30.0,49.0,80,0.0,0.0,0.0,0,5.0,8.0,14.0,22
320,Aston Villa_Fulham_2012,17,2013-04-13,2012,1,1,1,Draw,0,0,Draw,P Dowd,15,8,7,3,5,15,8,5,1,2,0,0,30.0,63.0,102.0,172,18.0,34.0,51.0,95,35.0,75.0,120.0,180,22.0,38.0,55.0,93,4.0,7.0,8.0,15,2.0,2.0,2.0,5,6.0,15.0,20.0,29,0.0,0.0,0.0,2,5.0,9.0,16.0,24,2.0,5.0,6.0,9,54.0,88.0,129.0,215,35.0,53.0,81.0,123,32.0,59.0,92.0,137,19.0,38.0,62.0,100,0.0,0.0,1.0,1,3.0,8.0,11.0,14
321,Stoke_Man United_2012,17,2013-04-14,2012,31,0,2,Lost,0,1,Lost,J Moss,13,9,4,3,9,9,3,7,1,1,0,0,29.0,62.0,104.0,158,9.0,28.0,55.0,81,43.0,75.0,115.0,183,15.0,32.0,56.0,87,1.0,5.0,14.0,19,0.0,1.0,4.0,8,6.0,10.0,17.0,25,0.0,0.0,1.0,1,4.0,11.0,17.0,18,2.0,3.0,8.0,9,30.0,57.0,93.0,163,20.0,39.0,63.0,96,34.0,57.0,96.0,158,5.0,16.0,38.0,72,0.0,0.0,0.0,0,5.0,6.0,11.0,19
322,Newcastle_Sunderland_2012,17,2013-04-14,2012,24,0,3,Lost,0,1,Lost,H Webb,15,8,9,7,14,7,10,9,3,2,0,0,45.0,93.0,171.0,246,21.0,55.0,89.0,125,35.0,76.0,113.0,178,31.0,46.0,77.0,119,7.0,12.0,18.0,24,2.0,5.0,7.0,9,3.0,10.0,18.0,30,0.0,0.0,0.0,0,3.0,9.0,14.0,21,1.0,2.0,4.0,8,23.0,48.0,93.0,156,14.0,28.0,55.0,91,35.0,57.0,110.0,190,10.0,22.0,40.0,70,0.0,0.0,1.0,1,7.0,15.0,25.0,40
323,Arsenal_Everton_2012,17,2013-04-16,2012,0,0,0,Draw,0,0,Draw,N Swarbrick,10,10,6,5,11,12,8,1,2,3,0,0,57.0,109.0,160.0,257,35.0,67.0,98.0,149,24.0,45.0,86.0,155,32.0,64.0,86.0,126,9.0,17.0,26.0,42,2.0,3.0,5.0,15,2.0,5.0,10.0,15,0.0,0.0,1.0,1,3.0,6.0,13.0,21,0.0,2.0,5.0,10,14.0,37.0,82.0,123,10.0,22.0,51.0,74,36.0,70.0,119.0,178,9.0,21.0,43.0,65,0.0,0.0,1.0,3,5.0,10.0,18.0,27
324,West Ham_Man United_2012,16,2013-04-17,2012,37,2,2,Draw,1,1,Draw,L Probert,10,15,4,9,9,7,2,5,1,0,0,0,40.0,82.0,129.0,190,23.0,49.0,80.0,118,29.0,61.0,107.0,170,16.0,42.0,73.0,105,6.0,10.0,16.0,26,3.0,6.0,8.0,13,6.0,8.0,14.0,19,0.0,1.0,1.0,1,4.0,8.0,13.0,18,1.0,2.0,5.0,7,53.0,86.0,148.0,207,34.0,51.0,82.0,121,29.0,55.0,92.0,134,18.0,28.0,49.0,79,1.0,2.0,2.0,2,3.0,3.0,7.0,13
325,Man City_Wigan_2012,16,2013-04-17,2012,21,1,0,Winn,0,0,Draw,J Moss,10,8,4,6,12,5,5,4,2,1,0,0,43.0,97.0,159.0,248,27.0,57.0,90.0,148,39.0,68.0,120.0,165,24.0,44.0,74.0,116,8.0,14.0,24.0,35,3.0,5.0,7.0,11,5.0,10.0,17.0,22,0.0,0.0,0.0,0,2.0,2.0,7.0,11,1.0,1.0,5.0,5,30.0,43.0,75.0,120,14.0,18.0,36.0,62,20.0,50.0,82.0,118,18.0,25.0,35.0,49,0.0,0.0,0.0,0,7.0,14.0,21.0,29
326,Fulham_Chelsea_2012,16,2013-04-17,2012,15,0,3,Lost,0,2,Lost,M Dean,11,13,7,10,11,11,6,5,2,1,0,0,44.0,93.0,145.0,211,22.0,46.0,70.0,109,23.0,53.0,99.0,147,17.0,34.0,48.0,72,4.0,9.0,13.0,25,4.0,6.0,8.0,14,4.0,8.0,12.0,16,1.0,1.0,2.0,2,3.0,7.0,15.0,19,1.0,2.0,2.0,3,39.0,72.0,121.0,191,21.0,40.0,71.0,112,31.0,67.0,111.0,164,18.0,42.0,56.0,80,0.0,0.0,0.0,1,5.0,7.0,12.0,16
327,Fulham_Arsenal_2012,17,2013-04-20,2012,15,0,1,Lost,0,1,Lost,A Marriner,7,10,5,7,13,8,7,3,0,2,1,1,40.0,82.0,138.0,222,21.0,40.0,64.0,116,26.0,50.0,101.0,158,18.0,31.0,50.0,78,4.0,8.0,12.0,25,4.0,6.0,8.0,14,5.0,8.0,13.0,18,1.0,1.0,1.0,2,5.0,8.0,15.0,22,3.0,3.0,4.0,5,39.0,75.0,122.0,204,23.0,41.0,72.0,122,27.0,66.0,109.0,175,15.0,39.0,57.0,85,0.0,0.0,0.0,1,5.0,7.0,10.0,17
328,West Ham_Wigan_2012,17,2013-04-20,2012,37,2,0,Winn,1,0,Winn,N Swarbrick,17,18,11,10,12,11,3,6,3,1,0,0,32.0,86.0,133.0,200,18.0,48.0,83.0,122,31.0,58.0,105.0,179,13.0,41.0,72.0,107,7.0,11.0,18.0,28,4.0,6.0,9.0,14,6.0,8.0,12.0,20,0.0,0.0,1.0,1,6.0,8.0,15.0,20,2.0,3.0,6.0,8,57.0,86.0,145.0,222,36.0,52.0,83.0,130,27.0,54.0,87.0,141,20.0,28.0,47.0,84,1.0,1.0,2.0,2,2.0,3.0,7.0,13
329,Sunderland_Everton_2012,17,2013-04-20,2012,32,1,0,Winn,1,0,Winn,P Dowd,8,8,4,5,6,15,3,10,1,2,0,0,37.0,71.0,122.0,198,18.0,41.0,74.0,111,31.0,58.0,100.0,184,15.0,33.0,56.0,92,3.0,6.0,12.0,17,2.0,3.0,6.0,7,5.0,9.0,14.0,22,0.0,0.0,0.0,0,4.0,5.0,10.0,17,4.0,5.0,7.0,10,24.0,69.0,129.0,200,13.0,34.0,70.0,110,34.0,71.0,127.0,215,18.0,30.0,54.0,83,1.0,2.0,2.0,4,7.0,14.0,24.0,44
330,West Brom_Newcastle_2012,17,2013-04-20,2012,36,1,1,Draw,0,1,Lost,M Jones,8,10,4,6,9,10,15,2,0,2,0,0,45.0,91.0,144.0,227,18.0,40.0,75.0,119,29.0,60.0,101.0,169,14.0,34.0,53.0,91,5.0,8.0,12.0,24,2.0,2.0,4.0,8,5.0,9.0,13.0,23,0.0,1.0,1.0,1,4.0,9.0,12.0,16,2.0,5.0,7.0,8,30.0,72.0,117.0,194,16.0,41.0,63.0,100,34.0,59.0,105.0,176,12.0,42.0,66.0,93,1.0,1.0,1.0,3,6.0,9.0,16.0,29
331,Norwich_Reading_2012,17,2013-04-20,2012,25,2,1,Winn,0,0,Draw,M Dean,19,14,9,6,8,12,8,8,2,3,0,0,25.0,60.0,104.0,176,20.0,35.0,62.0,103,32.0,60.0,93.0,153,10.0,21.0,39.0,69,4.0,5.0,12.0,18,1.0,2.0,6.0,9,8.0,14.0,21.0,27,0.0,0.0,0.0,0,3.0,4.0,11.0,17,2.0,2.0,6.0,9,42.0,70.0,131.0,189,21.0,37.0,69.0,102,36.0,72.0,109.0,166,17.0,31.0,56.0,91,0.0,0.0,1.0,1,7.0,11.0,16.0,25
332,Swansea_Southampton_2012,17,2013-04-20,2012,33,0,0,Draw,0,0,Draw,M Halsey,14,9,7,5,11,13,7,2,0,0,0,0,30.0,78.0,143.0,237,12.0,43.0,79.0,141,16.0,44.0,83.0,163,15.0,30.0,51.0,100,2.0,11.0,18.0,28,0.0,3.0,7.0,10,3.0,4.0,9.0,23,0.0,0.0,0.0,2,4.0,8.0,14.0,23,2.0,3.0,8.0,14,38.0,67.0,123.0,193,25.0,41.0,81.0,129,34.0,67.0,118.0,180,16.0,26.0,42.0,60,0.0,0.0,0.0,0,7.0,14.0,23.0,36
333,QPR_Stoke_2012,17,2013-04-20,2012,27,0,2,Lost,0,1,Lost,C Foy,25,11,11,4,8,14,5,5,1,2,0,0,33.0,57.0,125.0,218,15.0,26.0,62.0,113,23.0,48.0,82.0,153,8.0,22.0,51.0,79,4.0,4.0,8.0,12,1.0,1.0,2.0,3,2.0,7.0,12.0,18,1.0,1.0,1.0,2,4.0,4.0,11.0,23,2.0,2.0,7.0,14,36.0,81.0,122.0,213,21.0,45.0,68.0,122,37.0,73.0,111.0,205,19.0,43.0,68.0,113,0.0,0.0,0.0,1,5.0,13.0,18.0,33
334,Tottenham_Man City_2012,17,2013-04-21,2012,34,3,1,Winn,0,1,Lost,L Mason,11,11,8,7,11,10,4,5,3,3,0,0,42.0,111.0,195.0,305,21.0,68.0,118.0,187,41.0,62.0,95.0,141,16.0,48.0,73.0,118,4.0,10.0,16.0,24,3.0,5.0,8.0,8,5.0,6.0,12.0,19,0.0,0.0,0.0,1,4.0,7.0,9.0,17,1.0,4.0,4.0,6,25.0,47.0,79.0,134,13.0,28.0,45.0,76,26.0,60.0,103.0,163,17.0,29.0,50.0,73,0.0,0.0,0.0,0,3.0,9.0,21.0,31
335,Liverpool_Chelsea_2012,17,2013-04-21,2012,20,2,2,Draw,0,1,Lost,K Friend,23,9,12,6,8,11,8,5,5,2,0,0,62.0,129.0,223.0,327,34.0,74.0,125.0,179,23.0,50.0,86.0,154,23.0,55.0,90.0,136,8.0,16.0,25.0,30,2.0,6.0,9.0,11,1.0,3.0,7.0,12,0.0,0.0,0.0,1,2.0,4.0,7.0,14,1.0,1.0,3.0,5,29.0,44.0,77.0,130,16.0,27.0,46.0,73,21.0,43.0,79.0,135,7.0,21.0,34.0,56,0.0,0.0,0.0,1,3.0,9.0,16.0,28
336,Man United_Aston Villa_2012,17,2013-04-22,2012,22,3,0,Winn,3,0,Winn,A Taylor,10,8,5,5,10,6,5,3,1,0,0,0,46.0,82.0,153.0,244,25.0,48.0,91.0,145,23.0,59.0,100.0,155,21.0,35.0,60.0,100,6.0,12.0,22.0,40,2.0,7.0,12.0,18,3.0,6.0,11.0,20,0.0,0.0,0.0,0,2.0,4.0,8.0,17,0.0,1.0,3.0,7,15.0,57.0,108.0,165,7.0,30.0,63.0,99,49.0,84.0,126.0,187,11.0,26.0,48.0,77,0.0,0.0,0.0,1,11.0,18.0,22.0,30
337,Southampton_West Brom_2012,18,2013-04-27,2012,30,0,3,Lost,0,1,Lost,R Madley,16,11,4,9,9,11,7,6,2,2,2,1,45.0,89.0,137.0,230,31.0,58.0,82.0,130,31.0,61.0,103.0,178,21.0,43.0,64.0,103,6.0,10.0,13.0,25,4.0,7.0,9.0,12,4.0,8.0,11.0,21,0.0,0.0,0.0,0,3.0,6.0,9.0,20,2.0,4.0,7.0,11,21.0,43.0,74.0,150,14.0,28.0,45.0,79,34.0,73.0,111.0,174,16.0,31.0,50.0,84,0.0,0.0,0.0,0,5.0,11.0,15.0,25
338,Newcastle_Liverpool_2012,18,2013-04-27,2012,24,0,6,Lost,0,2,Lost,A Marriner,5,11,1,10,14,7,5,7,3,2,1,0,49.0,94.0,159.0,261,25.0,53.0,88.0,134,37.0,69.0,120.0,192,34.0,52.0,82.0,129,3.0,11.0,17.0,24,0.0,4.0,7.0,9,6.0,10.0,20.0,33,0.0,0.0,0.0,0,4.0,10.0,15.0,24,1.0,2.0,5.0,9,20.0,49.0,86.0,164,14.0,29.0,53.0,98,30.0,57.0,110.0,197,16.0,25.0,45.0,79,0.0,0.0,1.0,1,5.0,15.0,24.0,42
339,Man City_West Ham_2012,17,2013-04-27,2012,21,2,1,Winn,1,0,Winn,H Webb,16,9,10,6,9,7,9,4,1,3,0,0,44.0,90.0,153.0,258,26.0,51.0,86.0,152,37.0,69.0,116.0,177,20.0,37.0,71.0,121,7.0,14.0,23.0,36,2.0,5.0,7.0,11,5.0,10.0,18.0,24,0.0,0.0,0.0,0,0.0,2.0,6.0,11,0.0,1.0,4.0,5,17.0,45.0,77.0,128,8.0,23.0,40.0,68,18.0,40.0,80.0,123,12.0,26.0,37.0,53,0.0,0.0,0.0,0,4.0,12.0,20.0,30
340,Everton_Fulham_2012,18,2013-04-27,2012,14,1,0,Winn,1,0,Winn,J Moss,17,6,10,2,12,16,7,2,1,3,0,0,40.0,91.0,153.0,264,24.0,53.0,87.0,150,34.0,57.0,104.0,189,30.0,59.0,88.0,132,5.0,13.0,18.0,30,3.0,7.0,8.0,16,8.0,10.0,16.0,27,1.0,1.0,1.0,1,0.0,5.0,9.0,17,0.0,2.0,3.0,8,35.0,62.0,99.0,168,21.0,35.0,59.0,97,40.0,85.0,126.0,211,14.0,28.0,42.0,71,0.0,0.0,0.0,0,9.0,16.0,28.0,43
341,Stoke_Norwich_2012,18,2013-04-27,2012,31,1,0,Winn,0,0,Draw,A Taylor,12,5,4,0,10,8,5,3,4,2,0,0,32.0,64.0,106.0,171,11.0,27.0,54.0,85,40.0,71.0,112.0,192,14.0,29.0,52.0,90,1.0,5.0,12.0,19,0.0,1.0,4.0,8,6.0,10.0,16.0,26,0.0,0.0,1.0,1,5.0,9.0,18.0,20,2.0,3.0,9.0,10,29.0,55.0,95.0,172,16.0,33.0,60.0,99,31.0,57.0,93.0,167,10.0,16.0,43.0,79,0.0,0.0,0.0,0,4.0,7.0,10.0,20
342,Wigan_Tottenham_2012,17,2013-04-27,2012,38,2,2,Draw,1,1,Draw,M Atkinson,6,14,4,7,12,10,3,3,3,1,0,0,41.0,73.0,128.0,208,27.0,44.0,73.0,116,31.0,60.0,109.0,178,21.0,39.0,69.0,104,3.0,7.0,12.0,20,1.0,3.0,4.0,9,4.0,8.0,12.0,21,0.0,0.0,0.0,0,5.0,14.0,21.0,32,3.0,8.0,10.0,17,26.0,65.0,114.0,185,16.0,37.0,65.0,111,36.0,73.0,113.0,191,9.0,20.0,39.0,68,0.0,0.0,0.0,0,5.0,10.0,13.0,33
343,Arsenal_Man United_2012,18,2013-04-28,2012,0,1,1,Draw,1,1,Draw,P Dowd,19,10,13,5,12,10,7,2,3,5,0,0,43.0,96.0,160.0,267,27.0,56.0,96.0,155,28.0,47.0,86.0,166,28.0,59.0,86.0,134,7.0,12.0,26.0,42,1.0,2.0,5.0,15,3.0,7.0,11.0,17,0.0,0.0,1.0,1,2.0,5.0,11.0,21,0.0,1.0,5.0,10,19.0,40.0,80.0,133,12.0,22.0,46.0,79,36.0,72.0,122.0,190,7.0,17.0,39.0,66,0.0,0.0,1.0,3,6.0,12.0,21.0,30
344,Chelsea_Swansea_2012,17,2013-04-28,2012,11,2,0,Winn,2,0,Winn,M Clattenburg,21,11,14,8,9,10,6,3,1,3,0,0,63.0,120.0,189.0,286,40.0,75.0,118.0,171,26.0,55.0,92.0,155,22.0,39.0,77.0,115,5.0,13.0,21.0,35,2.0,7.0,10.0,18,1.0,5.0,9.0,15,0.0,0.0,0.0,2,1.0,5.0,6.0,13,1.0,1.0,1.0,6,30.0,62.0,96.0,158,16.0,37.0,60.0,92,45.0,80.0,126.0,190,17.0,35.0,54.0,80,0.0,0.0,0.0,0,6.0,9.0,13.0,21
345,Reading_QPR_2012,18,2013-04-28,2012,28,0,0,Draw,0,0,Draw,K Friend,13,15,7,5,12,14,9,7,0,2,0,0,25.0,46.0,66.0,137,12.0,20.0,36.0,71,22.0,51.0,96.0,151,18.0,26.0,45.0,91,1.0,5.0,11.0,23,1.0,2.0,3.0,7,4.0,7.0,14.0,21,0.0,1.0,1.0,1,4.0,10.0,17.0,31,3.0,7.0,11.0,18,56.0,94.0,151.0,244,26.0,45.0,75.0,119,26.0,72.0,116.0,203,14.0,37.0,54.0,89,0.0,0.0,0.0,1,4.0,10.0,17.0,30
346,Aston Villa_Sunderland_2012,18,2013-04-29,2012,1,6,1,Winn,2,1,Winn,L Probert,18,7,15,4,10,15,4,4,0,3,0,1,35.0,62.0,102.0,187,20.0,31.0,51.0,102,30.0,71.0,115.0,185,24.0,37.0,55.0,101,5.0,8.0,8.0,16,2.0,2.0,2.0,5,5.0,15.0,20.0,30,0.0,0.0,0.0,2,5.0,9.0,17.0,25,1.0,4.0,6.0,9,42.0,85.0,126.0,223,26.0,52.0,78.0,126,33.0,68.0,102.0,152,19.0,38.0,64.0,105,0.0,0.0,1.0,1,5.0,9.0,13.0,16
347,Fulham_Reading_2012,18,2013-05-04,2012,15,2,4,Lost,0,1,Lost,N Swarbrick,18,20,13,13,14,7,3,3,2,1,0,0,27.0,75.0,137.0,229,17.0,40.0,67.0,121,35.0,55.0,104.0,171,16.0,32.0,55.0,85,3.0,7.0,12.0,25,3.0,5.0,8.0,14,4.0,8.0,13.0,18,2.0,2.0,2.0,3,6.0,8.0,13.0,23,4.0,4.0,5.0,6,42.0,70.0,122.0,214,28.0,42.0,73.0,129,26.0,59.0,109.0,183,14.0,34.0,59.0,88,1.0,1.0,1.0,2,4.0,8.0,10.0,19
348,Tottenham_Southampton_2012,18,2013-05-04,2012,34,1,0,Winn,0,0,Draw,M Clattenburg,7,10,4,6,8,9,5,5,1,1,0,0,42.0,92.0,181.0,316,24.0,56.0,113.0,195,35.0,64.0,97.0,152,16.0,40.0,73.0,122,5.0,10.0,16.0,27,1.0,4.0,7.0,8,5.0,9.0,14.0,22,0.0,0.0,0.0,1,4.0,7.0,9.0,18,2.0,4.0,5.0,7,26.0,51.0,80.0,145,14.0,31.0,46.0,83,23.0,61.0,103.0,173,16.0,31.0,53.0,78,0.0,0.0,0.0,0,5.0,12.0,22.0,34
349,Swansea_Man City_2012,18,2013-05-04,2012,33,0,0,Draw,0,0,Draw,M Jones,7,12,1,8,9,10,4,4,0,0,0,0,34.0,69.0,140.0,251,12.0,37.0,78.0,148,18.0,48.0,88.0,174,15.0,34.0,51.0,107,1.0,9.0,18.0,28,0.0,2.0,7.0,10,3.0,4.0,8.0,23,0.0,0.0,0.0,2,4.0,6.0,14.0,23,2.0,2.0,8.0,14,33.0,68.0,111.0,202,23.0,40.0,72.0,134,30.0,65.0,121.0,193,11.0,26.0,38.0,62,0.0,0.0,0.0,0,5.0,10.0,23.0,36
350,West Brom_Wigan_2012,18,2013-05-04,2012,36,2,3,Lost,1,1,Draw,L Probert,17,13,11,8,9,7,7,5,4,3,0,0,36.0,82.0,144.0,235,15.0,34.0,73.0,123,25.0,55.0,103.0,178,24.0,39.0,68.0,106,4.0,8.0,11.0,25,1.0,2.0,3.0,8,3.0,9.0,13.0,23,0.0,1.0,1.0,1,4.0,8.0,12.0,17,3.0,5.0,7.0,9,30.0,72.0,108.0,204,16.0,42.0,57.0,106,35.0,63.0,102.0,186,9.0,39.0,56.0,95,1.0,1.0,1.0,3,7.0,11.0,18.0,31
351,West Ham_Newcastle_2012,18,2013-05-04,2012,37,0,0,Draw,0,0,Draw,P Dowd,9,11,3,6,12,12,7,3,1,1,0,0,41.0,89.0,134.0,217,23.0,51.0,83.0,133,31.0,56.0,109.0,191,10.0,33.0,63.0,110,7.0,11.0,19.0,30,4.0,5.0,10.0,15,5.0,11.0,14.0,23,0.0,0.0,1.0,1,3.0,7.0,14.0,20,1.0,3.0,5.0,8,50.0,95.0,151.0,240,30.0,59.0,87.0,140,31.0,58.0,89.0,152,14.0,31.0,49.0,90,1.0,1.0,2.0,2,2.0,4.0,8.0,14
352,Norwich_Aston Villa_2012,18,2013-05-04,2012,25,1,2,Lost,0,0,Draw,K Friend,9,12,4,6,15,13,6,5,2,3,0,0,34.0,67.0,116.0,195,20.0,41.0,66.0,112,25.0,63.0,90.0,161,11.0,24.0,45.0,77,4.0,7.0,12.0,20,1.0,2.0,4.0,9,9.0,16.0,23.0,29,0.0,0.0,0.0,0,3.0,5.0,11.0,18,1.0,2.0,5.0,9,45.0,75.0,129.0,203,22.0,39.0,69.0,108,38.0,78.0,105.0,178,20.0,35.0,58.0,99,0.0,0.0,1.0,1,9.0,13.0,17.0,28
353,QPR_Arsenal_2012,18,2013-05-04,2012,27,0,1,Lost,0,1,Lost,J Moss,14,13,6,11,8,6,3,7,2,1,0,0,46.0,78.0,133.0,243,21.0,36.0,61.0,124,21.0,46.0,85.0,161,11.0,25.0,45.0,84,4.0,4.0,7.0,12,1.0,1.0,1.0,3,3.0,7.0,12.0,19,1.0,1.0,1.0,2,4.0,6.0,12.0,25,2.0,3.0,7.0,15,34.0,76.0,126.0,224,17.0,41.0,69.0,126,45.0,80.0,119.0,219,20.0,42.0,69.0,118,0.0,0.0,0.0,1,7.0,14.0,18.0,35
354,Man United_Chelsea_2012,18,2013-05-05,2012,22,0,1,Lost,0,0,Draw,H Webb,10,15,4,6,14,9,2,7,2,1,1,0,43.0,77.0,140.0,254,20.0,43.0,83.0,150,28.0,55.0,103.0,165,19.0,37.0,60.0,105,5.0,13.0,24.0,43,4.0,9.0,14.0,21,4.0,6.0,11.0,21,0.0,0.0,0.0,0,2.0,3.0,8.0,17,0.0,1.0,3.0,7,22.0,53.0,107.0,173,11.0,30.0,65.0,104,40.0,74.0,123.0,193,11.0,28.0,46.0,80,0.0,0.0,0.0,1,7.0,14.0,21.0,30
355,Liverpool_Everton_2012,18,2013-05-05,2012,20,0,0,Draw,0,0,Draw,M Oliver,16,11,8,4,10,10,3,5,1,2,0,0,52.0,125.0,224.0,350,28.0,70.0,126.0,191,25.0,50.0,85.0,162,21.0,54.0,88.0,144,5.0,15.0,24.0,32,1.0,4.0,9.0,11,6.0,8.0,12.0,17,0.0,0.0,0.0,1,4.0,6.0,9.0,16,2.0,2.0,4.0,6,34.0,47.0,77.0,139,19.0,28.0,49.0,79,23.0,49.0,79.0,146,11.0,21.0,34.0,61,0.0,0.0,0.0,1,4.0,10.0,15.0,30
356,Sunderland_Stoke_2012,18,2013-05-06,2012,32,1,1,Draw,0,1,Lost,L Mason,14,11,7,7,6,12,5,6,2,2,1,0,33.0,61.0,116.0,206,16.0,31.0,68.0,115,28.0,54.0,95.0,190,11.0,32.0,48.0,95,2.0,4.0,12.0,18,2.0,3.0,7.0,8,5.0,10.0,14.0,23,0.0,0.0,0.0,0,2.0,5.0,7.0,17,2.0,5.0,5.0,10,25.0,68.0,126.0,208,14.0,35.0,70.0,115,35.0,73.0,128.0,230,25.0,34.0,63.0,93,1.0,2.0,2.0,4,6.0,13.0,23.0,46
357,Man City_West Brom_2012,18,2013-05-07,2012,21,1,0,Winn,1,0,Winn,P Dowd,21,20,9,11,10,9,6,8,2,1,0,0,45.0,89.0,148.0,274,25.0,52.0,88.0,162,27.0,72.0,116.0,186,23.0,39.0,71.0,130,7.0,13.0,20.0,38,3.0,5.0,7.0,12,3.0,9.0,19.0,25,0.0,0.0,0.0,0,1.0,3.0,7.0,12,0.0,1.0,4.0,5,22.0,50.0,76.0,137,13.0,26.0,38.0,74,20.0,38.0,83.0,130,10.0,28.0,37.0,57,0.0,0.0,0.0,0,6.0,13.0,22.0,33
358,Wigan_Swansea_2012,18,2013-05-07,2012,38,2,3,Lost,1,0,Winn,K Friend,14,10,11,6,14,13,4,4,2,2,0,0,32.0,72.0,115.0,214,20.0,45.0,66.0,120,32.0,59.0,106.0,190,20.0,41.0,63.0,107,5.0,9.0,11.0,22,2.0,4.0,5.0,10,5.0,10.0,13.0,24,0.0,0.0,0.0,0,3.0,12.0,21.0,34,1.0,7.0,10.0,18,32.0,65.0,112.0,199,16.0,35.0,62.0,118,31.0,78.0,114.0,201,9.0,17.0,37.0,71,0.0,0.0,0.0,0,4.0,10.0,14.0,34
